sample,NE_median_gene_level_ratio,E_median_gene_level_ratio,ratio_ne_e,XIST_TPM,Classification,Secondary_Class
TCGA-ET-A2MY-01,1.0836075143268449,0.8756229855504158,1.2375274886664722,158.0130607,THCA,
TCGA-DJ-A3UR-01,1.0133204273665128,1.0647530196242123,0.9516952839674953,157.9364109,THCA,
TCGA-EL-A3CZ-01,1.0135589951000306,1.4593531564634048,0.6945261951235221,99.82989474,THCA,
TCGA-ET-A25P-01,0.7156309043259106,1.3282342707338661,0.5387836469017739,98.8521199,THCA,
TCGA-EL-A3ZQ-01,1.0123254346128532,0.35469139696152185,2.8541020258314123,243.4024703,THCA,
TCGA-H2-A3RH-01,0.9722116338159716,1.2085688075533656,0.8044321744362434,247.7944389,THCA,
TCGA-EM-A1CV-01,0.9472459139102613,1.384953537101491,0.6839550125939322,192.7650912,THCA,
TCGA-DJ-A1QN-01,0.6916005476839546,0.8515715237652777,0.8121461655105596,124.984034,THCA,
TCGA-BJ-A45G-01,1.0199443571706661,1.134095020554543,0.8993464733421894,235.6170286,THCA,
TCGA-BJ-A28W-01,0.7425246967387936,0.48640959562133174,1.5265420407471704,163.3700824,THCA,
TCGA-FY-A3R6-01,0.8827288795439399,0.8651533832950254,1.0203148905018165,26.70059525,THCA,
TCGA-EM-A3OA-01,1.0154297603154148,0.7959466254051809,1.275751071623056,192.9254954,THCA,
TCGA-FY-A3I4-01,0.9302755822367865,1.0583652342282939,0.8789740556010385,114.5473283,THCA,
TCGA-EL-A3ZS-01,0.965327543303463,1.1154713739934734,0.8653987594926046,260.6554111,THCA,
TCGA-DE-A2OL-01,0.9497792928749136,1.4023785546759147,0.6772631324887912,319.7055547,THCA,
TCGA-F9-A4JJ-01,1.0165023936821922,0.9605106914397296,1.0582936793327469,40.11027633,KIRP,
TCGA-Q2-A5QZ-01,1.092589579164945,0.5853081677857698,1.8666911539919713,283.9316764,KIRP,
TCGA-B1-7332-01,1.5002235567866604,1.0699541898586296,1.4021381204973657,12.85092231,KIRP,
TCGA-BQ-7053-01,0.7475424961901038,0.8359578923847036,0.8942346295189812,37.46054542,KIRP,
TCGA-BQ-5891-01,1.6139680663263274,1.3173770444933905,1.2251375360400285,1.520978753,KIRP,
TCGA-MH-A855-01,0.9632484851655444,0.7602912722914904,1.2669466561971023,37.28181005,KIRP,
TCGA-HE-7130-01,0.7523122871963727,1.446501998253077,0.5200907348243772,163.7782537,KIRP,
TCGA-GL-A9DC-01,0.7796263708834984,1.042721768210718,0.7476839888183364,164.8374225,KIRP,
TCGA-4A-A93W-01,0.971970747860122,0.8729689102306234,1.1134082055721137,332.2211243,KIRP,
TCGA-B3-3926-01,0.8983400322421882,1.5563042576855421,0.5772264824219877,91.06343657,KIRP,
TCGA-4A-A93Y-01,0.9216580925997038,0.5167826906686817,1.783453875761862,24.98170432,KIRP,
TCGA-DW-5560-01,0.5172223419860815,0.6006386686299104,0.8611206187671764,708.242692,KIRP,
TCGA-B9-4117-01,1.0557352313250778,1.9340932281844845,0.5458553992850111,298.1924665,KIRP,
TCGA-BQ-5884-01,0.6948177194501055,0.9765255209409622,0.7115202875400448,3.841048019,KIRP,
TCGA-EV-5901-01,0.7325984092528639,1.1760010893518877,0.6229572539397987,101.638276,KIRP,
TCGA-B3-8121-01,0.8990948870271661,0.8023752602285282,1.1205416363050509,26.08050681,KIRP,
TCGA-BQ-7061-01,0.7235695488253865,0.6961495942809842,1.0393880205772767,64.91140147,KIRP,
TCGA-A4-7287-01,0.996421874237739,1.0121038558166389,0.9845055608781902,68.71246813,KIRP,
TCGA-B1-A654-01,1.2180169251170692,0.5857772767622836,2.079317470027703,469.0506796,KIRP,
TCGA-A4-A4ZT-01,0.6189100131538816,0.9544093171495104,0.6484744040453746,131.5712075,KIRP,
TCGA-G7-7501-01,1.0119752442778813,1.5076996207824298,0.6712048144926313,179.1966678,KIRP,
TCGA-Y8-A894-01,0.9331041477690788,1.216868757282052,0.7668075478026257,258.0130094,KIRP,
TCGA-A4-A5DU-01,0.5975966704390623,0.7008752836789613,0.8526433794358109,263.7998621,KIRP,
TCGA-PJ-A5Z9-01,0.9404520971893934,0.834825250909704,1.1265256964431638,201.1461062,KIRP,
TCGA-A4-A5XZ-01,0.7563416965987989,0.6550102538404838,1.154702070943446,4.500857847,KIRP,
TCGA-A4-7828-01,1.0132754179171188,1.0083974866139285,1.0048373100567414,49.51178304,KIRP,
TCGA-G7-6793-01,1.0064754859998661,1.2439556595136487,0.8090927343771799,24.95055496,KIRP,
TCGA-A4-7915-01,1.0263178127966754,1.1825115309160905,0.867913577131538,32.23151284,KIRP,
TCGA-2Z-A9JJ-01,0.9309559436139299,1.0598646462625263,0.8783724854837115,108.1207789,KIRP,
TCGA-BQ-5888-01,0.8326624088498806,0.5112936929664439,1.6285403483444263,46.41116478,KIRP,
TCGA-SX-A71S-01,0.722479520367592,1.3464411476776172,0.5365845522574431,210.5180316,KIRP,
TCGA-IA-A40X-01,0.8371564374354443,0.6998851578767747,1.1961340057204617,142.4587079,KIRP,
TCGA-5P-A9KC-01,0.6252103698640237,0.9396013860994253,0.6653995823265698,61.26962006,KIRP,
TCGA-SX-A7SP-01,1.3649465649800265,1.16208914756614,1.1745626984287287,192.1780826,KIRP,
TCGA-BQ-5879-01,1.007691197472795,1.3834294072329254,0.7284008798745535,10.64128153,KIRP,
TCGA-AL-A5DJ-01,1.0363747062546056,0.7898188003408662,1.312167684293324,360.811122,KIRP,
TCGA-DW-7839-01,0.8555945591898169,1.1682930341775952,0.7323458534460078,302.1665182,KIRP,
TCGA-5P-A9JZ-01,0.8556814442355666,0.8672190276162032,0.9866958830315902,72.20866175,KIRP,
TCGA-BQ-5875-01,0.6497404598149084,0.7187314395436227,0.9040100711713377,45.75000513,KIRP,
TCGA-BQ-7050-01,0.7539880756324534,1.212749445561642,0.6217179306012962,67.86049272,KIRP,
TCGA-GL-7966-01,1.0007301149894865,0.9660361142915393,1.0359137719435993,47.63004478,KIRP,
TCGA-A4-7288-01,0.6625960775975384,0.9724183539140089,0.681389933592442,30.63056344,KIRP,
TCGA-IA-A40Y-01,1.0476419324791701,0.9525417625981558,1.0998383206019429,9.760804082,KIRP,
TCGA-BQ-7056-01,0.669969342501291,0.6193786736409301,1.0816797074445117,72.75124338,KIRP,
TCGA-J7-8537-01,0.8512309539517688,1.0701881262782063,0.795403100679219,89.15847282,KIRP,
TCGA-Y8-A897-01,0.9673084965491539,0.8829013383114832,1.0956020277408303,15.63058641,KIRP,
TCGA-B9-4116-01,1.4861848458021112,1.680914266822062,0.8841526752056745,610.9032054,KIRP,
TCGA-DZ-6133-01,0.6294665274090595,0.9409885209804597,0.6689417706745127,2.630979487,KIRP,
TCGA-P4-A5E7-01,0.7947381846693742,1.1036397025522338,0.7201065554560007,104.293107,KIRP,
TCGA-5P-A9K9-01,1.140632093136207,0.7814846259034313,1.4595707392420998,10.40135805,KIRP,
TCGA-UZ-A9PS-09,0.8024685136797473,0.8655926031682337,0.9270741348095625,82.273395835,KIRP,
TCGA-AL-7173-01,1.007139526029083,0.5193650171073366,1.9391747477303396,5.071104485,KIRP,
TCGA-AL-3467-01,0.7331479985472786,1.7711970207107475,0.41392797637672196,346.4491965,KIRP,
TCGA-MH-A854-01,1.3131528009052007,0.6772456709608343,1.9389607895790322,315.8509278,KIRP,
TCGA-F9-A7Q0-01,1.3716971904976627,0.8605103366440418,1.594050799955792,23.65052001,KIRP,
TCGA-2Z-A9J2-01,1.5279597081194343,0.37645141102054586,4.0588497303734155,9.910789582,KIRP,
TCGA-PJ-A5Z8-01,0.7161347145863561,0.8161097379366424,0.87749806343072,35.71108345,KIRP,
TCGA-B1-A655-01,0.7164556278521129,0.7051634743071006,1.016013525879383,3.640912324,KIRP,
TCGA-A4-8630-01,0.6011123023648732,0.6805030711032003,0.88333517935544,3.23104311,KIRP,
TCGA-WN-AB4C-01,1.1389093391936678,0.6392997467543442,1.7814950576404691,473.0667655,KIRP,
TCGA-UN-AAZ9-01,1.205102491460826,1.1724233566210316,1.0278731523517042,6.231156709,KIRP,
TCGA-BQ-5883-01,0.6305370057849075,0.9921686915809201,0.6355139112283524,8.861187197,KIRP,
TCGA-G7-6789-01,1.660828319385935,0.7005352993575777,2.370798903222991,4.840982906,KIRP,
TCGA-5P-A9K8-01,0.9005608778788253,1.0282375315203096,0.875829611614442,91.98967272,KIRP,
TCGA-A4-A5Y0-01,0.8289756142923989,0.4876858892338261,1.6998146401052374,34.98100904,KIRP,
TCGA-2Z-A9JN-01,0.6150731556305804,0.700003995519162,0.8786709212629676,34.70087172,KIRP,
TCGA-A4-7734-01,0.7997676926803478,1.4185682586454522,0.5637851318088998,88.78844314,KIRP,
TCGA-B1-A47O-01,0.8256371936361397,0.6540898296664819,1.26226881414305,118.4143407,KIRP,
TCGA-P4-A5EA-01,1.1273625655087798,0.6894722668617788,1.6351093723321386,271.141099,KIRP,
TCGA-UZ-A9Q1-01,0.5119979933319824,0.6183886956773528,0.8279549689555123,14.18112419,KIRP,
TCGA-BQ-7049-01,0.6442290894805429,0.7365527149460073,0.874654422430264,0.100998096,KIRP,
TCGA-F9-A8NY-01,0.9319352124100749,0.9631666458688914,0.9675742161621035,96.66354504,KIRP,
TCGA-BQ-5878-01,1.0259738892063435,1.27270108163865,0.8061389308205537,84.94163656,KIRP,
TCGA-F9-A7VF-01,1.1609607081384126,0.49240732721547453,2.357724274136122,15.6609519,KIRP,
TCGA-2Z-A9JO-01,0.65279922864449,0.6633214258908728,0.9841371063323471,41.53051912,KIRP,
TCGA-K1-A42W-01,0.8214249985165027,1.2571846348706641,0.653384535359843,10.99137522,SARC,
TCGA-DX-AB2W-01,0.643155684449632,0.5195632392633002,1.237877578409081,47.09167064,SARC,
TCGA-DX-AB2Q-01,0.791284258172196,0.6237536595599636,1.2685845542460135,6.560928505,SARC,
TCGA-MB-A8JL-01,0.756546550037349,0.8533767078932246,0.8865329262443485,12.49085216,SARC,
TCGA-WK-A8XZ-01,0.8679709887650496,1.0141362796459117,0.8558721408409765,133.6299889,SARC,
TCGA-PC-A5DO-01,1.1461780184904353,1.4731465309565106,0.7780475291525987,6.931175267,SARC,
TCGA-WK-A8XT-01,0.8479599088791889,1.0063773229189643,0.8425864629180128,205.3726134,SARC,
TCGA-QQ-A5VC-01,0.6306094643611303,0.5044809795731806,1.2500163334099563,5.400900612,SARC,
TCGA-QQ-A8VB-01,0.4940961383600267,0.999444916880996,0.49437055510970074,371.2378501,SARC,
TCGA-DX-AB3B-01,0.9543863346852272,0.659135171040161,1.4479372010738547,8.280971325,SARC,
TCGA-DX-A1KX-01,0.8737963510980943,0.7492502539972474,1.1662276341401205,1.230973752,SARC,
TCGA-HS-A5N9-01,1.0863130459288717,0.7942828134643924,1.3676653044911578,146.0683703,SARC,
TCGA-JV-A75J-01,0.9213771248150243,0.9870048928898085,0.9335081633864696,0.220997201,SARC,
TCGA-FX-A76Y-01,0.7987070575225188,1.0745050654872932,0.7433255395220508,122.8028302,SARC,
TCGA-DX-A48O-01,0.6224105271863182,0.5762097681784933,1.0801804508692625,166.883788,SARC,
TCGA-IS-A3K8-01,0.8154684478926841,0.5984082158260304,1.3627293648818444,137.7778347,SARC,
TCGA-3B-A9HQ-01,0.7380230526337437,0.7611828845113807,0.969573893017177,75.43175045,SARC,
TCGA-DX-A8BT-01,0.9511700307570127,0.9029569688813205,1.0533946395423734,51.67161246,SARC,
TCGA-DX-A48L-01,0.8886355023359812,1.197472578074855,0.7420925694721269,96.46274769,SARC,
TCGA-LI-A67I-01,0.9366623379102821,0.5311199578163344,1.763560800391138,7.280815243,SARC,
TCGA-DX-A7ES-01,0.5403050619845288,0.47810091044419745,1.1301067414461483,76.36290067,SARC,
TCGA-UE-A6QU-01,0.8875689684849236,1.3658868116488823,0.6498115077437939,12.03112795,SARC,
TCGA-K1-A42X-09,0.9272444632593463,1.1147368151908317,0.831805723668157,175.27311725,SARC,
TCGA-MJ-A68J-01,0.5142487784117014,0.5844480321044476,0.8798879458281744,69.92323366,SARC,
TCGA-IS-A3K7-01,0.7149816541398145,0.6580333362742714,1.086543210998974,304.521441,SARC,
TCGA-SI-AA8C-01,1.1869385872174703,0.960246287563341,1.2360772466294756,278.0691721,SARC,
TCGA-DX-AB2O-01,0.5297469071661394,1.1508468773278495,0.4603105049006678,77.1503074,SARC,
TCGA-PC-A5DP-01,1.0465236932139017,1.0109535555052331,1.0351847397093252,211.1171544,SARC,
TCGA-HB-A5W3-01,0.942927482753535,0.8764516396756348,1.075846561371603,111.3918599,SARC,
TCGA-DX-AB2F-01,0.5905449280494939,0.776653692779378,0.7603709781332983,50.03965716,SARC,
TCGA-DX-AB2Z-01,1.2377658012405433,0.9170573235208004,1.3497147555492681,34.41104978,SARC,
TCGA-DX-A23R-01,0.5384839183181613,1.071796710839867,0.5024123631581233,88.29133793,SARC,
TCGA-FX-A3RE-01,0.7980874416539374,0.9087523060846101,0.878223291770806,25.71075374,SARC,
TCGA-DX-A6B9-01,0.7328896835432317,0.7989459886061898,0.9173206874995425,28.54171262,SARC,
TCGA-3B-A9HR-01,1.067770030756293,0.9430775271516527,1.1322187201101537,190.6390689,SARC,
TCGA-FX-A8OO-01,0.7067642455136756,0.7032742600773533,1.0049624814022604,197.0748683,SARC,
TCGA-X6-A8C4-01,0.576414878990965,0.630272140247368,0.9145491957882428,4.57096889,SARC,
TCGA-QQ-A5VB-01,1.373654064753439,0.6923419893622799,1.9840686912817747,28.10003457,SARC,
TCGA-DX-A6YX-01,1.1056302445381174,1.1446980937909645,0.9658706086218212,3.970993502,SARC,
TCGA-SI-AA8B-01,1.2327676959482488,0.8343292457174017,1.4775554162532658,77.32162218,SARC,
TCGA-DX-A6Z2-01,0.8480404435172735,0.8655245219300326,0.9797994418762724,136.8640752,SARC,
TCGA-IE-A4EJ-01,1.2319392658812542,1.7066522615504642,0.7218455063376874,57.51235465,SARC,
TCGA-3B-A9HV-01,1.284351336911711,0.8386513686509479,1.5314484479739354,83.88261893,SARC,
TCGA-IF-A4AK-01,0.97924739550023,1.297747089147761,0.7545749119293407,210.2555394,SARC,
TCGA-WK-A8XO-01,0.7770778979215449,0.47778572964107846,1.6264150427960673,148.1690177,SARC,
TCGA-DX-A8BZ-01,0.6770705758609725,0.3047365785437612,2.221822464163891,87.74226234,SARC,
TCGA-HS-A5N8-01,0.7417993775462329,0.4914319880857421,1.509464983009629,67.2797295,SARC,
TCGA-DX-A3LS-01,0.8660334978708816,0.7770464451566358,1.1145196059629459,52.90015337,SARC,
TCGA-DX-AB2H-01,0.7990620712566802,0.935227656415586,0.854403808286869,154.8148443,SARC,
TCGA-DX-A1L3-01,0.5603114031019764,0.6556460064621438,0.8545943963350108,48.74221811,SARC,
TCGA-DX-A6YU-01,0.6919021402317851,1.1618468255264018,0.5955192414613714,294.3522816,SARC,
TCGA-DX-A8BG-01,0.6146631758277372,1.0840664942542317,0.5669976695023548,24.06058809,SARC,
TCGA-MB-A5Y8-01,1.0145747524844355,0.7406870242512654,1.3697752482028878,19.59074016,SARC,
TCGA-IF-A3RQ-01,0.4037961972166357,0.5012348998714955,0.8056027170497491,11.96128101,SARC,
TCGA-WK-A8Y0-01,1.08907307427693,0.9198873112348736,1.1839200964897953,141.0047546,SARC,
TCGA-X6-A8C3-01,0.9042966107068782,0.8170741809195687,1.1067497074612562,20.67048021,SARC,
TCGA-LI-A9QH-01,0.574787566166211,0.8782196337482191,0.6544918196750308,147.2169523,SARC,
TCGA-IE-A4EI-01,1.185036202330745,1.3196622683016497,0.8979844546558395,62.45304459,SARC,
TCGA-Z4-AAPF-01,0.8998616809338921,0.5378123918081871,1.6731888194477142,205.1449742,SARC,
TCGA-MO-A47P-01,0.4827270180909642,0.7939610209809728,0.6079983844729988,87.86398329,SARC,
TCGA-3B-A9I1-01,0.9329042769707757,1.0513686395103952,0.8873236673724771,127.2039799,SARC,
TCGA-HB-A3L4-01,1.4339562045555354,1.4091121230242014,1.0176310182315473,176.876675,SARC,
TCGA-IW-A3M4-01,0.9954875407635488,0.9095280811270136,1.0945099567789278,121.3811009,SARC,
TCGA-X6-A7WB-01,1.11022039677329,0.7867193966110957,1.4112025222153164,5.971113533,SARC,
TCGA-DX-A3UF-01,1.1652982332190385,1.7338644503092022,0.6720815073007751,39.72017296,SARC,
TCGA-JV-A5VF-01,1.537960795450234,0.5547843872359767,2.772177499645578,102.3239463,SARC,
TCGA-SI-A71Q-01,0.7328273695534673,1.149558261143895,0.6374860625369697,238.7902299,SARC,
TCGA-IE-A4EH-01,0.9849619571689942,1.029510612267395,0.956728318710298,256.9065744,SARC,
TCGA-DX-A7EL-01,0.8532445110079148,0.7547787595847244,1.1304564419345422,65.6717047,SARC,
TCGA-DX-A6Z0-01,0.9310268851842161,1.2635070332870448,0.7368592818689157,209.7460745,SARC,
TCGA-QQ-A8VH-01,0.7670705261494977,1.331314979196755,0.5761750886422892,27.61155053,SARC,
TCGA-DX-A6BF-01,0.5050419616003401,0.4743631849993914,1.0646736036250117,229.6829571,SARC,
TCGA-K1-A6RU-01,0.6470867912828452,0.8885328368266274,0.7282643527209408,55.02060125,SARC,
TCGA-DX-A7EF-01,1.1561781279398486,0.5715078436617309,2.023031076060222,25.84117919,SARC,
TCGA-WP-A9GB-01,0.6989778906856028,1.3313783878296084,0.5250031824724639,202.6434874,SARC,
TCGA-DX-A3U6-01,0.5513082644121619,0.5924024154330584,0.9306313580932045,188.236162,SARC,
TCGA-N1-A6IA-01,1.3291750647249356,1.1716339723331508,1.1344627213890555,62.0517503,SARC,
TCGA-DX-A7EI-01,0.8375045806840798,1.1948462246030354,0.700930850714555,255.3973951,SARC,
TCGA-DX-A23T-01,0.5916562538463049,0.48014423438170056,1.2322469197369463,50.34232702,SARC,
TCGA-IW-A3M5-01,1.3558289347730308,0.5247615140629356,2.5837049753813,41.3810974,SARC,
TCGA-DX-A3UE-01,0.7801918098984646,1.0578620455829817,0.7375175365786996,227.4175843,SARC,
TCGA-DX-A6YT-01,0.8563297584495979,1.7653022673535044,0.485089593032351,90.2903563,SARC,
TCGA-IE-A6BZ-01,0.6838631142119558,1.2436005988649808,0.5499057453302205,8.840941408,SARC,
TCGA-X6-A7WD-01,1.1172702003823163,0.9867864134377543,1.1322310331472687,10.46064569,SARC,
TCGA-QC-AA9N-01,0.7913014078651941,1.2887646339606948,0.6139999399528273,11.17110505,SARC,
TCGA-3B-A9HP-01,0.8060483956459333,0.7043342433412593,1.1444117665245934,182.5565978,SARC,
TCGA-DX-A8BN-01,0.6847241178454873,0.9578615706060088,0.7148466321832745,20.21143709,SARC,
TCGA-DX-A7EN-01,1.002842285037408,1.4759146763124202,0.6794717209147985,247.4340094,SARC,
TCGA-DX-A8BR-01,0.8086456089350958,0.852214872173765,0.9488752606164499,88.75152474,SARC,
TCGA-FX-A2QS-01,0.9542076546758288,0.7301413864345456,1.3068806568210742,3.311075712,SARC,
TCGA-UE-A6QT-01,0.7437232534370758,0.8031397186553728,0.9260197648825377,27.35058906,SARC,
TCGA-IW-A3M6-01,0.9409811876639075,0.9744075784447408,0.9656956785638044,34.07165213,SARC,
TCGA-DX-AB2X-01,0.749187757181236,0.7068818380298707,1.0598486435431342,30.18165474,SARC,
TCGA-FX-A48G-01,0.6830390227066689,0.30411450527878237,2.245992910073545,24.14077354,SARC,
TCGA-DX-A7EO-01,0.744962602561201,0.5514740739137295,1.350856980953451,273.6522674,SARC,
TCGA-DX-A6BA-01,0.9705257302300072,1.8870912644342388,0.514297187699068,19.55139984,SARC,
TCGA-KF-A41W-01,1.2826482277103444,0.7769691068295344,1.6508355563122217,35.35151161,SARC,
TCGA-DX-A3UA-01,0.9171317875551002,1.0173299898871586,0.9015086517373067,20.55047735,SARC,
TCGA-IS-A3K6-01,0.6978882569882515,0.6695700383400219,1.0422931389200676,10.8513302,SARC,
TCGA-DX-AB37-01,0.4455011195481299,0.4053968962754111,1.098925827112089,115.4720596,SARC,
TCGA-DX-A7EU-01,0.48196464635008257,0.720626264718048,0.6688135999853626,37.17085582,SARC,
TCGA-DX-AB2T-01,0.9294430451205382,1.0432821468553948,0.8908836865674503,20.64041396,SARC,
TCGA-MO-A47R-01,0.48080558476810664,0.5542616123762703,0.8674704760929813,5.430932754,SARC,
TCGA-DX-A3UC-01,0.937424993129174,1.1565894916930088,0.810507963164162,198.996604,SARC,
TCGA-KD-A5QT-01,0.9261868409463154,1.1149950060569138,0.8306645643388999,54.3195642,SARC,
TCGA-X6-A8C5-01,0.7345938523593847,0.7517092459941818,0.9772313647517253,290.944467,SARC,
TCGA-HB-A43Z-01,0.9691346204010165,1.0425734983310306,0.9295599993213175,5.09082686,SARC,
TCGA-DX-A8BS-01,1.0106361464436844,1.3687309387761013,0.7383745905147582,16.47149958,SARC,
TCGA-MJ-A68H-01,0.5212239077661541,0.7548249170691022,0.6905229225738947,25.34097274,SARC,
TCGA-PT-A8TR-01,0.7056257746479241,0.6756566036987656,1.0443556250099495,247.4340094,SARC,
TCGA-VT-A80J-09,0.8940229876828986,0.9958272852380816,0.8977691221516955,23.970467905,SARC,
TCGA-RN-A68Q-01,0.6943072317373266,0.7842191354817056,0.8853484954952664,129.9488449,SARC,
TCGA-WK-A8XS-01,0.955067870433265,1.3976851771949261,0.6833211699003858,71.03213777,SARC,
TCGA-DX-A48P-01,0.8154473777812902,0.7404140644045063,1.1013396651738794,232.1156521,SARC,
TCGA-DX-AB2S-01,0.5726151656702694,0.440923138508251,1.298673432307418,78.18933865,SARC,
TCGA-QQ-A5VA-01,0.7555336734860161,0.9266619423547874,0.8153282647672908,71.93889029,SARC,
TCGA-SG-A6Z7-01,1.0423033115959464,0.9949311561887213,1.0476135008061194,210.1244161,SARC,
TCGA-3B-A9HU-01,1.0636175455643029,1.8417267623598894,0.5775110441472006,142.0544287,SARC,
TCGA-DX-AB2J-01,0.7151805870023629,0.6607329208857872,1.0824049542492638,148.9309719,SARC,
TCGA-KD-A5QS-01,1.0962207639940764,1.3773096930461353,0.7959145060321279,4.151118165,SARC,
TCGA-HS-A5N7-01,1.2026515696375635,1.386040948727333,0.8676883397578129,110.8526923,SARC,
TCGA-JV-A5VE-01,1.0187280582245468,1.048098586214074,0.9719773231489426,151.2509087,SARC,
TCGA-HB-A2OT-01,0.9537204561943912,0.8692401980182284,1.0971886233158206,10.5809701,SARC,
TCGA-IS-A3KA-01,0.3869555906435117,0.34604265347377483,1.1182309081236932,258.7473003,SARC,
TCGA-Z4-AAPG-01,1.3590690226082294,0.5996795469028515,2.266325456032936,7.350793532,SARC,
TCGA-DX-A8BK-01,0.9866004056530804,0.5760051542470027,1.7128325994631743,74.62049369,SARC,
TCGA-DX-A6YQ-01,0.7312846448496451,0.9116168069717385,0.8021842502869915,11.85069693,SARC,
TCGA-X6-A8C7-01,1.0454176930760735,1.1352120388232376,0.9209008161680129,214.0197313,SARC,
TCGA-DX-A8BO-01,0.7074986151520457,0.5612498545749238,1.2605769237800284,34.0220932,SARC,
TCGA-KD-A5QU-01,0.8600697436420937,0.8266904537392281,1.0403770114338282,113.464722,SARC,
TCGA-DX-A23V-01,0.6590865837286606,0.7834725528437189,0.8412376174971508,45.75951956,SARC,
TCGA-K1-A3PN-09,0.8538640391423937,0.744857776677257,1.1463450686537822,44.2615998,SARC,
TCGA-X9-A971-01,1.2522113900512464,1.7686885279544464,0.7079886425788463,8.930865529,SARC,
TCGA-X2-A95T-01,1.016898132480702,1.0167018018925253,1.0001931053803694,12.24057988,SARC,
TCGA-X6-A7WA-01,1.2231827011055039,1.472297303010858,0.8307987106979595,80.62190681,SARC,
TCGA-PC-A5DN-01,0.8489814721857954,0.8794274143508892,0.96537981228665,162.9403385,SARC,
TCGA-Z4-A8JB-01,0.6250477734794537,0.7027246136534049,0.8894633279313842,112.634111,SARC,
TCGA-WK-A8XY-01,0.8361704623587983,0.9793206774369896,0.8538270268602578,177.9095321,SARC,
TCGA-HS-A5NA-01,0.8961231950334799,0.7968745473560185,1.124547393321524,5.240847029,SARC,
TCGA-DX-AB30-01,0.8719201721925709,1.0898929836567595,0.800005308105704,121.4231756,SARC,
TCGA-3B-A9HX-01,1.2233343214626,1.1604886606547238,1.054154480727472,12.87142608,SARC,
TCGA-GR-7351-01,1.0007517771943022,0.48924317961493036,2.045509919999224,22.17097022,DLBC,
TCGA-FF-8042-01,0.9960762297679349,0.6677952199994884,1.4915893374748892,31.14006391,DLBC,
